2.2030086112537264,2.3282903623621425,1.6924618749727753,2.6731145602724817,3.417729051357233
2.3282903623621425,1.6924618749727753,2.6731145602724817,3.417729051357233,3.380457263926604
1.6924618749727753,2.6731145602724817,3.417729051357233,3.380457263926604,3.1800268221909294
2.6731145602724817,3.417729051357233,3.380457263926604,3.1800268221909294,3.16451740774735
3.417729051357233,3.380457263926604,3.1800268221909294,3.16451740774735,3.2161769605401465
3.380457263926604,3.1800268221909294,3.16451740774735,3.2161769605401465,3.093398773341783
3.1800268221909294,3.16451740774735,3.2161769605401465,3.093398773341783,3.1265492204320684
3.16451740774735,3.2161769605401465,3.093398773341783,3.1265492204320684,3.1737844314193118
3.2161769605401465,3.093398773341783,3.1265492204320684,3.1737844314193118,3.048996271538078
3.093398773341783,3.1265492204320684,3.1737844314193118,3.048996271538078,2.2668718647193735
3.1265492204320684,3.1737844314193118,3.048996271538078,2.2668718647193735,2.200062933845172
3.1737844314193118,3.048996271538078,2.2668718647193735,2.200062933845172,1.9166176773532737
3.048996271538078,2.2668718647193735,2.200062933845172,1.9166176773532737,1.9735357965907667
2.2668718647193735,2.200062933845172,1.9166176773532737,1.9735357965907667,2.0763687241415427
2.200062933845172,1.9166176773532737,1.9735357965907667,2.0763687241415427,2.0721774377328726
1.9166176773532737,1.9735357965907667,2.0763687241415427,2.0721774377328726,2.1287211791018574
1.9735357965907667,2.0763687241415427,2.0721774377328726,2.1287211791018574,1.838381053317769
2.0763687241415427,2.0721774377328726,2.1287211791018574,1.838381053317769,2.6846065875682164
2.0721774377328726,2.1287211791018574,1.838381053317769,2.6846065875682164,3.4511900331678964
2.1287211791018574,1.838381053317769,2.6846065875682164,3.4511900331678964,3.502381566755129
1.838381053317769,2.6846065875682164,3.4511900331678964,3.502381566755129,3.5290958900025076
2.6846065875682164,3.4511900331678964,3.502381566755129,3.5290958900025076,3.3987659185877215
3.4511900331678964,3.502381566755129,3.5290958900025076,3.3987659185877215,2.0251450761033643
3.502381566755129,3.5290958900025076,3.3987659185877215,2.0251450761033643,1.4109717042927425
3.5290958900025076,3.3987659185877215,2.0251450761033643,1.4109717042927425,1.2800262696232165
3.3987659185877215,2.0251450761033643,1.4109717042927425,1.2800262696232165,1.4837954754369593
2.0251450761033643,1.4109717042927425,1.2800262696232165,1.4837954754369593,1.4800543917503626
1.4109717042927425,1.2800262696232165,1.4837954754369593,1.4800543917503626,1.4762808015378315
1.2800262696232165,1.4837954754369593,1.4800543917503626,1.4762808015378315,1.7927633835901244
1.4837954754369593,1.4800543917503626,1.4762808015378315,1.7927633835901244,1.9738856921182695
1.4800543917503626,1.4762808015378315,1.7927633835901244,1.9738856921182695,2.1013182652495166
1.4762808015378315,1.7927633835901244,1.9738856921182695,2.1013182652495166,2.822229407899561
1.7927633835901244,1.9738856921182695,2.1013182652495166,2.822229407899561,2.9378161809509393
1.9738856921182695,2.1013182652495166,2.822229407899561,2.9378161809509393,3.05078601666674
2.1013182652495166,2.822229407899561,2.9378161809509393,3.05078601666674,3.157940688028155
2.822229407899561,2.9378161809509393,3.05078601666674,3.157940688028155,2.7684034564485165
2.9378161809509393,3.05078601666674,3.157940688028155,2.7684034564485165,2.7699761755113053
3.05078601666674,3.157940688028155,2.7684034564485165,2.7699761755113053,1.931328158997258
3.157940688028155,2.7684034564485165,2.7699761755113053,1.931328158997258,2.136537936853209
2.7684034564485165,2.7699761755113053,1.931328158997258,2.136537936853209,2.657156983827554
2.7699761755113053,1.931328158997258,2.136537936853209,2.657156983827554,3.0305311004466264
1.931328158997258,2.136537936853209,2.657156983827554,3.0305311004466264,2.691509129562853
2.136537936853209,2.657156983827554,3.0305311004466264,2.691509129562853,2.3353415325339943
2.657156983827554,3.0305311004466264,2.691509129562853,2.3353415325339943,2.5081729823474697
3.0305311004466264,2.691509129562853,2.3353415325339943,2.5081729823474697,3.0013036157329855
2.691509129562853,2.3353415325339943,2.5081729823474697,3.0013036157329855,3.661897581929875
2.3353415325339943,2.5081729823474697,3.0013036157329855,3.661897581929875,3.5884315927953936
2.5081729823474697,3.0013036157329855,3.661897581929875,3.5884315927953936,3.70832775790002
3.0013036157329855,3.661897581929875,3.5884315927953936,3.70832775790002,3.6661961462469015
3.661897581929875,3.5884315927953936,3.70832775790002,3.6661961462469015,3.684106144206373
3.5884315927953936,3.70832775790002,3.6661961462469015,3.684106144206373,3.5345129502287915
3.70832775790002,3.6661961462469015,3.684106144206373,3.5345129502287915,2.9440149955904333
3.6661961462469015,3.684106144206373,3.5345129502287915,2.9440149955904333,2.964621662491532
3.684106144206373,3.5345129502287915,2.9440149955904333,2.964621662491532,2.9828147701754233
3.5345129502287915,2.9440149955904333,2.964621662491532,2.9828147701754233,2.9333505206889074
2.9440149955904333,2.964621662491532,2.9828147701754233,2.9333505206889074,2.96969226766711
2.964621662491532,2.9828147701754233,2.9333505206889074,2.96969226766711,2.7333893469752732
2.9828147701754233,2.9333505206889074,2.96969226766711,2.7333893469752732,2.5652967170231977
2.9333505206889074,2.96969226766711,2.7333893469752732,2.5652967170231977,2.4212729889399447
2.96969226766711,2.7333893469752732,2.5652967170231977,2.4212729889399447,2.204294998119491
2.7333893469752732,2.5652967170231977,2.4212729889399447,2.204294998119491,1.7507403439886517
2.5652967170231977,2.4212729889399447,2.204294998119491,1.7507403439886517,2.2256603397074692
2.4212729889399447,2.204294998119491,1.7507403439886517,2.2256603397074692,2.2139710551871103
2.204294998119491,1.7507403439886517,2.2256603397074692,2.2139710551871103,2.1543741568878687
1.7507403439886517,2.2256603397074692,2.2139710551871103,2.1543741568878687,2.4760908957818497
2.2256603397074692,2.2139710551871103,2.1543741568878687,2.4760908957818497,2.6691844938687868
2.2139710551871103,2.1543741568878687,2.4760908957818497,2.6691844938687868,1.9843762548280885
2.1543741568878687,2.4760908957818497,2.6691844938687868,1.9843762548280885,2.3528157307617645
2.4760908957818497,2.6691844938687868,1.9843762548280885,2.3528157307617645,2.5492364787566033
2.6691844938687868,1.9843762548280885,2.3528157307617645,2.5492364787566033,2.6839938881228234
1.9843762548280885,2.3528157307617645,2.5492364787566033,2.6839938881228234,2.524970119316498
2.3528157307617645,2.5492364787566033,2.6839938881228234,2.524970119316498,2.57498031561199
2.5492364787566033,2.6839938881228234,2.524970119316498,2.57498031561199,2.676327876683163
2.6839938881228234,2.524970119316498,2.57498031561199,2.676327876683163,2.8425638317414705
2.524970119316498,2.57498031561199,2.676327876683163,2.8425638317414705,2.851094960607401
2.57498031561199,2.676327876683163,2.8425638317414705,2.851094960607401,1.784340206364632
2.676327876683163,2.8425638317414705,2.851094960607401,1.784340206364632,1.6947756702855767
2.8425638317414705,2.851094960607401,1.784340206364632,1.6947756702855767,1.707586058644836
2.851094960607401,1.784340206364632,1.6947756702855767,1.707586058644836,1.8897658641882953
1.784340206364632,1.6947756702855767,1.707586058644836,1.8897658641882953,1.9306952546170664
1.6947756702855767,1.707586058644836,1.8897658641882953,1.9306952546170664,1.9358299934362115
1.707586058644836,1.8897658641882953,1.9306952546170664,1.9358299934362115,2.0595920132228516
1.8897658641882953,1.9306952546170664,1.9358299934362115,2.0595920132228516,1.6995875104943285
1.9306952546170664,1.9358299934362115,2.0595920132228516,1.6995875104943285,1.609439710594159
1.9358299934362115,2.0595920132228516,1.6995875104943285,1.609439710594159,1.4955424830250565
2.0595920132228516,1.6995875104943285,1.609439710594159,1.4955424830250565,1.4191838965537933
1.6995875104943285,1.609439710594159,1.4955424830250565,1.4191838965537933,1.4358157044675108
1.609439710594159,1.4955424830250565,1.4191838965537933,1.4358157044675108,1.5306335157893116
1.4955424830250565,1.4191838965537933,1.4358157044675108,1.5306335157893116,1.7382294470097601
1.4191838965537933,1.4358157044675108,1.5306335157893116,1.7382294470097601,1.610536665163789
1.4358157044675108,1.5306335157893116,1.7382294470097601,1.610536665163789,1.6525032454541395
1.5306335157893116,1.7382294470097601,1.610536665163789,1.6525032454541395,1.5504399390422503
1.7382294470097601,1.610536665163789,1.6525032454541395,1.5504399390422503,1.625709103594574
1.610536665163789,1.6525032454541395,1.5504399390422503,1.625709103594574,1.7510715510836652
1.6525032454541395,1.5504399390422503,1.625709103594574,1.7510715510836652,2.0351931211660053
1.5504399390422503,1.625709103594574,1.7510715510836652,2.0351931211660053,2.285998118029
1.625709103594574,1.7510715510836652,2.0351931211660053,2.285998118029,2.104826041035072
1.7510715510836652,2.0351931211660053,2.285998118029,2.104826041035072,1.7761163999329619
2.0351931211660053,2.285998118029,2.104826041035072,1.7761163999329619,1.9099616232720789
2.285998118029,2.104826041035072,1.7761163999329619,1.9099616232720789,2.0907452517615748
2.104826041035072,1.7761163999329619,1.9099616232720789,2.0907452517615748,2.185442524765151
1.7761163999329619,1.9099616232720789,2.0907452517615748,2.185442524765151,2.193694605510616
1.9099616232720789,2.0907452517615748,2.185442524765151,2.193694605510616,2.845772185159915
2.0907452517615748,2.185442524765151,2.193694605510616,2.845772185159915,1.9077904855376762
2.185442524765151,2.193694605510616,2.845772185159915,1.9077904855376762,1.590725777038529
2.193694605510616,2.845772185159915,1.9077904855376762,1.590725777038529,1.618387995142369
2.845772185159915,1.9077904855376762,1.590725777038529,1.618387995142369,1.743297317127652
1.9077904855376762,1.590725777038529,1.618387995142369,1.743297317127652,1.7408054816073473
1.590725777038529,1.618387995142369,1.743297317127652,1.7408054816073473,1.6741708526633798
1.618387995142369,1.743297317127652,1.7408054816073473,1.6741708526633798,1.6945199280488967
1.743297317127652,1.7408054816073473,1.6741708526633798,1.6945199280488967,1.7596581341488255
1.7408054816073473,1.6741708526633798,1.6945199280488967,1.7596581341488255,1.8025479948855216
1.6741708526633798,1.6945199280488967,1.7596581341488255,1.8025479948855216,1.738834798572667
1.6945199280488967,1.7596581341488255,1.8025479948855216,1.738834798572667,1.7259704823112125
1.7596581341488255,1.8025479948855216,1.738834798572667,1.7259704823112125,1.692854289428509
1.8025479948855216,1.738834798572667,1.7259704823112125,1.692854289428509,1.6570028908192616
1.738834798572667,1.7259704823112125,1.692854289428509,1.6570028908192616,1.617923452047125
1.7259704823112125,1.692854289428509,1.6570028908192616,1.617923452047125,1.574976631532558
1.692854289428509,1.6570028908192616,1.617923452047125,1.574976631532558,1.5273120583522275
1.6570028908192616,1.617923452047125,1.574976631532558,1.5273120583522275,1.4737638454305444
1.617923452047125,1.574976631532558,1.5273120583522275,1.4737638454305444,1.4126721781373146
1.574976631532558,1.5273120583522275,1.4737638454305444,1.4126721781373146,1.3808802586887705
1.5273120583522275,1.4737638454305444,1.4126721781373146,1.3808802586887705,3.1087705751331085
1.4737638454305444,1.4126721781373146,1.3808802586887705,3.1087705751331085,2.9710735585385626
1.4126721781373146,1.3808802586887705,3.1087705751331085,2.9710735585385626,2.9903835196765383
1.3808802586887705,3.1087705751331085,2.9710735585385626,2.9903835196765383,3.001998324747089
3.1087705751331085,2.9710735585385626,2.9903835196765383,3.001998324747089,3.0068173886884977
2.9710735585385626,2.9903835196765383,3.001998324747089,3.0068173886884977,3.0837394235919664
2.9903835196765383,3.001998324747089,3.0068173886884977,3.0837394235919664,2.9625986300785256
3.001998324747089,3.0068173886884977,3.0837394235919664,2.9625986300785256,2.7940050463532042
3.0068173886884977,3.0837394235919664,2.9625986300785256,2.7940050463532042,2.514721377355647
3.0837394235919664,2.9625986300785256,2.7940050463532042,2.514721377355647,2.3493875969957974
2.9625986300785256,2.7940050463532042,2.514721377355647,2.3493875969957974,2.2703292640969517
2.7940050463532042,2.514721377355647,2.3493875969957974,2.2703292640969517,2.3055884982243566
2.514721377355647,2.3493875969957974,2.2703292640969517,2.3055884982243566,2.2978492408457867
2.3493875969957974,2.2703292640969517,2.3055884982243566,2.2978492408457867,2.4852444767210446
2.2703292640969517,2.3055884982243566,2.2978492408457867,2.4852444767210446,2.691583569066805
2.3055884982243566,2.2978492408457867,2.4852444767210446,2.691583569066805,2.685341160869692
2.2978492408457867,2.4852444767210446,2.691583569066805,2.685341160869692,2.5978022564149983
2.4852444767210446,2.691583569066805,2.685341160869692,2.5978022564149983,2.590956249319217
2.691583569066805,2.685341160869692,2.5978022564149983,2.590956249319217,2.4256690162917782
2.685341160869692,2.5978022564149983,2.590956249319217,2.4256690162917782,1.9421178272591253
2.5978022564149983,2.590956249319217,2.4256690162917782,1.9421178272591253,1.7983488673574048
2.590956249319217,2.4256690162917782,1.9421178272591253,1.7983488673574048,1.835572557838882
2.4256690162917782,1.9421178272591253,1.7983488673574048,1.835572557838882,2.02801208255052
1.9421178272591253,1.7983488673574048,1.835572557838882,2.02801208255052,1.727373725761148
1.7983488673574048,1.835572557838882,2.02801208255052,1.727373725761148,1.696767983904765
1.835572557838882,2.02801208255052,1.727373725761148,1.696767983904765,1.7416195032504942
2.02801208255052,1.727373725761148,1.696767983904765,1.7416195032504942,1.7174667486042217
1.727373725761148,1.696767983904765,1.7416195032504942,1.7174667486042217,1.6553027879450894
1.696767983904765,1.7416195032504942,1.7174667486042217,1.6553027879450894,1.6941384190898814
1.7416195032504942,1.7174667486042217,1.6553027879450894,1.6941384190898814,1.7475424670923447
1.7174667486042217,1.6553027879450894,1.6941384190898814,1.7475424670923447,1.7560544396883706
1.6553027879450894,1.6941384190898814,1.7475424670923447,1.7560544396883706,1.6447152659717499
