4.705301617220232,3.222669735584942,5.9309909728924675,5.545097649612004,4.9355647141918455,4.3347439042458635,3.7210150369044563,4.615734355626338,3.1451873767113705,5.797430583221489,5.428668040559879,4.745891915024646,4.146978912946807,3.5800383115588406,3.725996888255491,2.1126754479273018,5.620177563992766,5.282951798653273,4.75893387451452,4.076377813036062,3.2220744996340285,3.980908606863692,2.2827366584365585,5.290944967895562,5.095352285236172,4.662510503710391,4.115270684283329,3.398156011188345,4.195468213134783,2.643033765071361,5.32330148507199,5.163234412351396,4.663547950388742,4.067880093479326,3.4363986026643314
4.615734355626338,3.1451873767113705,5.797430583221489,5.428668040559879,4.745891915024646,4.146978912946807,3.5800383115588406,3.725996888255491,2.1126754479273018,5.620177563992766,5.282951798653273,4.75893387451452,4.076377813036062,3.2220744996340285,3.980908606863692,2.2827366584365585,5.290944967895562,5.095352285236172,4.662510503710391,4.115270684283329,3.398156011188345,4.195468213134783,2.643033765071361,5.32330148507199,5.163234412351396,4.663547950388742,4.067880093479326,3.4363986026643314,3.8229665116391427,2.654185366561206,5.307304866373231,4.9001358861650735,4.309437916119723,3.6937078831604544,3.0601816930615833
3.725996888255491,2.1126754479273018,5.620177563992766,5.282951798653273,4.75893387451452,4.076377813036062,3.2220744996340285,3.980908606863692,2.2827366584365585,5.290944967895562,5.095352285236172,4.662510503710391,4.115270684283329,3.398156011188345,4.195468213134783,2.643033765071361,5.32330148507199,5.163234412351396,4.663547950388742,4.067880093479326,3.4363986026643314,3.8229665116391427,2.654185366561206,5.307304866373231,4.9001358861650735,4.309437916119723,3.6937078831604544,3.0601816930615833,3.499092170421213,2.543937573888,5.641941954186067,5.278436131083683,4.646050795819011,3.887195571103629,3.0483568194813033
3.980908606863692,2.2827366584365585,5.290944967895562,5.095352285236172,4.662510503710391,4.115270684283329,3.398156011188345,4.195468213134783,2.643033765071361,5.32330148507199,5.163234412351396,4.663547950388742,4.067880093479326,3.4363986026643314,3.8229665116391427,2.654185366561206,5.307304866373231,4.9001358861650735,4.309437916119723,3.6937078831604544,3.0601816930615833,3.499092170421213,2.543937573888,5.641941954186067,5.278436131083683,4.646050795819011,3.887195571103629,3.0483568194813033,3.8060041629556727,2.3958164651988416,5.638237033049447,5.333725786037811,4.6932105147589835,3.946561534315886,3.157979322003389
4.195468213134783,2.643033765071361,5.32330148507199,5.163234412351396,4.663547950388742,4.067880093479326,3.4363986026643314,3.8229665116391427,2.654185366561206,5.307304866373231,4.9001358861650735,4.309437916119723,3.6937078831604544,3.0601816930615833,3.499092170421213,2.543937573888,5.641941954186067,5.278436131083683,4.646050795819011,3.887195571103629,3.0483568194813033,3.8060041629556727,2.3958164651988416,5.638237033049447,5.333725786037811,4.6932105147589835,3.946561534315886,3.157979322003389,4.3937127637861515,2.169281330232249,5.492194137165573,5.358807097157455,5.017753846283677,4.473190720730672,3.7304923540735233
3.8229665116391427,2.654185366561206,5.307304866373231,4.9001358861650735,4.309437916119723,3.6937078831604544,3.0601816930615833,3.499092170421213,2.543937573888,5.641941954186067,5.278436131083683,4.646050795819011,3.887195571103629,3.0483568194813033,3.8060041629556727,2.3958164651988416,5.638237033049447,5.333725786037811,4.6932105147589835,3.946561534315886,3.157979322003389,4.3937127637861515,2.169281330232249,5.492194137165573,5.358807097157455,5.017753846283677,4.473190720730672,3.7304923540735233,4.202781738419002,2.185699534460487,5.565204133617142,5.190894024647066,4.672440576989404,4.102970979435725,3.4340946518846356
3.499092170421213,2.543937573888,5.641941954186067,5.278436131083683,4.646050795819011,3.887195571103629,3.0483568194813033,3.8060041629556727,2.3958164651988416,5.638237033049447,5.333725786037811,4.6932105147589835,3.946561534315886,3.157979322003389,4.3937127637861515,2.169281330232249,5.492194137165573,5.358807097157455,5.017753846283677,4.473190720730672,3.7304923540735233,4.202781738419002,2.185699534460487,5.565204133617142,5.190894024647066,4.672440576989404,4.102970979435725,3.4340946518846356,4.22679186367229,2.0398289324451153,5.602305939522215,5.216289402290787,4.566168008226689,3.941244620364745,3.3181468068637567
3.8060041629556727,2.3958164651988416,5.638237033049447,5.333725786037811,4.6932105147589835,3.946561534315886,3.157979322003389,4.3937127637861515,2.169281330232249,5.492194137165573,5.358807097157455,5.017753846283677,4.473190720730672,3.7304923540735233,4.202781738419002,2.185699534460487,5.565204133617142,5.190894024647066,4.672440576989404,4.102970979435725,3.4340946518846356,4.22679186367229,2.0398289324451153,5.602305939522215,5.216289402290787,4.566168008226689,3.941244620364745,3.3181468068637567,4.282766994547561,2.09256546045862,5.7128277073630915,5.422293638046411,4.813510482719055,4.122343350317924,3.388379565314171
4.3937127637861515,2.169281330232249,5.492194137165573,5.358807097157455,5.017753846283677,4.473190720730672,3.7304923540735233,4.202781738419002,2.185699534460487,5.565204133617142,5.190894024647066,4.672440576989404,4.102970979435725,3.4340946518846356,4.22679186367229,2.0398289324451153,5.602305939522215,5.216289402290787,4.566168008226689,3.941244620364745,3.3181468068637567,4.282766994547561,2.09256546045862,5.7128277073630915,5.422293638046411,4.813510482719055,4.122343350317924,3.388379565314171,4.315854136513233,2.0967392558051805,5.626809082046251,5.4365769589632125,4.993577324109875,4.401524510624333,3.59673621753335
4.202781738419002,2.185699534460487,5.565204133617142,5.190894024647066,4.672440576989404,4.102970979435725,3.4340946518846356,4.22679186367229,2.0398289324451153,5.602305939522215,5.216289402290787,4.566168008226689,3.941244620364745,3.3181468068637567,4.282766994547561,2.09256546045862,5.7128277073630915,5.422293638046411,4.813510482719055,4.122343350317924,3.388379565314171,4.315854136513233,2.0967392558051805,5.626809082046251,5.4365769589632125,4.993577324109875,4.401524510624333,3.59673621753335,4.462450839786723,2.258130013887597,5.3870814889824645,5.316293775288835,5.018562251148006,4.5594480103640445,3.8410561721219416
4.22679186367229,2.0398289324451153,5.602305939522215,5.216289402290787,4.566168008226689,3.941244620364745,3.3181468068637567,4.282766994547561,2.09256546045862,5.7128277073630915,5.422293638046411,4.813510482719055,4.122343350317924,3.388379565314171,4.315854136513233,2.0967392558051805,5.626809082046251,5.4365769589632125,4.993577324109875,4.401524510624333,3.59673621753335,4.462450839786723,2.258130013887597,5.3870814889824645,5.316293775288835,5.018562251148006,4.5594480103640445,3.8410561721219416,4.402853725217145,2.225522540463447,5.106078855393878,4.993250944786409,4.790469477807482,4.398759502481271,3.730683492459301
4.282766994547561,2.09256546045862,5.7128277073630915,5.422293638046411,4.813510482719055,4.122343350317924,3.388379565314171,4.315854136513233,2.0967392558051805,5.626809082046251,5.4365769589632125,4.993577324109875,4.401524510624333,3.59673621753335,4.462450839786723,2.258130013887597,5.3870814889824645,5.316293775288835,5.018562251148006,4.5594480103640445,3.8410561721219416,4.402853725217145,2.225522540463447,5.106078855393878,4.993250944786409,4.790469477807482,4.398759502481271,3.730683492459301,4.385037963621888,2.250147577796731,5.044570811834656,4.73368983889282,4.487608439086056,4.2017342536836635,3.641827148814948
4.315854136513233,2.0967392558051805,5.626809082046251,5.4365769589632125,4.993577324109875,4.401524510624333,3.59673621753335,4.462450839786723,2.258130013887597,5.3870814889824645,5.316293775288835,5.018562251148006,4.5594480103640445,3.8410561721219416,4.402853725217145,2.225522540463447,5.106078855393878,4.993250944786409,4.790469477807482,4.398759502481271,3.730683492459301,4.385037963621888,2.250147577796731,5.044570811834656,4.73368983889282,4.487608439086056,4.2017342536836635,3.641827148814948,4.169320082088293,2.024119296237835,5.299181644313897,4.934199105019692,4.351309869851656,3.8697166068109747,3.353779151572647
4.462450839786723,2.258130013887597,5.3870814889824645,5.316293775288835,5.018562251148006,4.5594480103640445,3.8410561721219416,4.402853725217145,2.225522540463447,5.106078855393878,4.993250944786409,4.790469477807482,4.398759502481271,3.730683492459301,4.385037963621888,2.250147577796731,5.044570811834656,4.73368983889282,4.487608439086056,4.2017342536836635,3.641827148814948,4.169320082088293,2.024119296237835,5.299181644313897,4.934199105019692,4.351309869851656,3.8697166068109747,3.353779151572647,4.026643598699568,1.8997845732103602,5.083094077204114,4.651014614089642,4.200361042299742,3.6858891409075865,3.147529511129231
4.402853725217145,2.225522540463447,5.106078855393878,4.993250944786409,4.790469477807482,4.398759502481271,3.730683492459301,4.385037963621888,2.250147577796731,5.044570811834656,4.73368983889282,4.487608439086056,4.2017342536836635,3.641827148814948,4.169320082088293,2.024119296237835,5.299181644313897,4.934199105019692,4.351309869851656,3.8697166068109747,3.353779151572647,4.026643598699568,1.8997845732103602,5.083094077204114,4.651014614089642,4.200361042299742,3.6858891409075865,3.147529511129231,3.821910712068305,1.7964106404664137,5.049872788096311,4.694820178356747,4.053766061224975,3.4197707614278743,2.8927983006623763
4.385037963621888,2.250147577796731,5.044570811834656,4.73368983889282,4.487608439086056,4.2017342536836635,3.641827148814948,4.169320082088293,2.024119296237835,5.299181644313897,4.934199105019692,4.351309869851656,3.8697166068109747,3.353779151572647,4.026643598699568,1.8997845732103602,5.083094077204114,4.651014614089642,4.200361042299742,3.6858891409075865,3.147529511129231,3.821910712068305,1.7964106404664137,5.049872788096311,4.694820178356747,4.053766061224975,3.4197707614278743,2.8927983006623763,3.168495484000863,1.7072646962101414,5.666059721862224,5.15692571332422,4.465143976424786,3.7648984413783886,2.888109011207681
4.169320082088293,2.024119296237835,5.299181644313897,4.934199105019692,4.351309869851656,3.8697166068109747,3.353779151572647,4.026643598699568,1.8997845732103602,5.083094077204114,4.651014614089642,4.200361042299742,3.6858891409075865,3.147529511129231,3.821910712068305,1.7964106404664137,5.049872788096311,4.694820178356747,4.053766061224975,3.4197707614278743,2.8927983006623763,3.168495484000863,1.7072646962101414,5.666059721862224,5.15692571332422,4.465143976424786,3.7648984413783886,2.888109011207681,3.6911393602016553,1.5949653706731672,5.563181888599376,5.121363206064978,4.500769558828787,3.860775275321866,3.1459889523556606
4.026643598699568,1.8997845732103602,5.083094077204114,4.651014614089642,4.200361042299742,3.6858891409075865,3.147529511129231,3.821910712068305,1.7964106404664137,5.049872788096311,4.694820178356747,4.053766061224975,3.4197707614278743,2.8927983006623763,3.168495484000863,1.7072646962101414,5.666059721862224,5.15692571332422,4.465143976424786,3.7648984413783886,2.888109011207681,3.6911393602016553,1.5949653706731672,5.563181888599376,5.121363206064978,4.500769558828787,3.860775275321866,3.1459889523556606,3.8560466941454608,1.4431001895575304,5.5505549553508855,4.997898243198589,4.500287302901024,3.909780321153226,3.194958560115526
3.821910712068305,1.7964106404664137,5.049872788096311,4.694820178356747,4.053766061224975,3.4197707614278743,2.8927983006623763,3.168495484000863,1.7072646962101414,5.666059721862224,5.15692571332422,4.465143976424786,3.7648984413783886,2.888109011207681,3.6911393602016553,1.5949653706731672,5.563181888599376,5.121363206064978,4.500769558828787,3.860775275321866,3.1459889523556606,3.8560466941454608,1.4431001895575304,5.5505549553508855,4.997898243198589,4.500287302901024,3.909780321153226,3.194958560115526,3.8404163026665312,1.3816943508930566,5.105591128134099,4.713389677017511,4.259317222801072,3.7931026552461833,3.1623830798057058
3.168495484000863,1.7072646962101414,5.666059721862224,5.15692571332422,4.465143976424786,3.7648984413783886,2.888109011207681,3.6911393602016553,1.5949653706731672,5.563181888599376,5.121363206064978,4.500769558828787,3.860775275321866,3.1459889523556606,3.8560466941454608,1.4431001895575304,5.5505549553508855,4.997898243198589,4.500287302901024,3.909780321153226,3.194958560115526,3.8404163026665312,1.3816943508930566,5.105591128134099,4.713389677017511,4.259317222801072,3.7931026552461833,3.1623830798057058,3.841612818628919,1.4662416642354363,4.829736231504237,4.602984843430026,4.166590456957203,3.69729343048624,3.111166705785129
3.6911393602016553,1.5949653706731672,5.563181888599376,5.121363206064978,4.500769558828787,3.860775275321866,3.1459889523556606,3.8560466941454608,1.4431001895575304,5.5505549553508855,4.997898243198589,4.500287302901024,3.909780321153226,3.194958560115526,3.8404163026665312,1.3816943508930566,5.105591128134099,4.713389677017511,4.259317222801072,3.7931026552461833,3.1623830798057058,3.841612818628919,1.4662416642354363,4.829736231504237,4.602984843430026,4.166590456957203,3.69729343048624,3.111166705785129,3.3619788626786375,1.2456611860910098,5.470710845940002,4.9560933328578995,4.18004540939155,3.3122545066787117,2.60042735162049
3.8560466941454608,1.4431001895575304,5.5505549553508855,4.997898243198589,4.500287302901024,3.909780321153226,3.194958560115526,3.8404163026665312,1.3816943508930566,5.105591128134099,4.713389677017511,4.259317222801072,3.7931026552461833,3.1623830798057058,3.841612818628919,1.4662416642354363,4.829736231504237,4.602984843430026,4.166590456957203,3.69729343048624,3.111166705785129,3.3619788626786375,1.2456611860910098,5.470710845940002,4.9560933328578995,4.18004540939155,3.3122545066787117,2.60042735162049,3.064756994531554,1.2511732596078322,5.445221185537947,4.9797602824250955,4.27636142915573,3.4235146119837228,2.462670568963865
3.8404163026665312,1.3816943508930566,5.105591128134099,4.713389677017511,4.259317222801072,3.7931026552461833,3.1623830798057058,3.841612818628919,1.4662416642354363,4.829736231504237,4.602984843430026,4.166590456957203,3.69729343048624,3.111166705785129,3.3619788626786375,1.2456611860910098,5.470710845940002,4.9560933328578995,4.18004540939155,3.3122545066787117,2.60042735162049,3.064756994531554,1.2511732596078322,5.445221185537947,4.9797602824250955,4.27636142915573,3.4235146119837228,2.462670568963865,3.2139409831639933,1.3150276475756204,5.485362249249163,5.070353814438827,4.485233140670967,3.6976213665096247,2.727129885753867
